user_id,item_id,rating,timestamp
374,95,4,882158577
486,13,4,879874811
500,325,3,883864862
560,258,5,879975116
575,483,3,878148137
180,1046,2,877442125
304,111,3,884968264
551,698,4,892782734
297,249,3,874955210
305,686,3,886324330
438,471,4,879868184
430,1007,3,877225599
249,257,3,879571715
501,475,5,883348080
40,316,3,889041643
207,1028,3,877847025
629,284,4,880117719
583,268,5,879384094
141,284,5,884585071
305,184,3,886323937
569,117,3,879793847
551,317,5,892777092
455,1028,2,879110767
486,879,3,879874297
297,185,5,875239870
69,265,4,882145400
104,255,1,888465604
555,249,4,879963127
551,651,4,892776750
145,342,4,882181205
99,1,4,886518459
110,1210,3,886989191
453,1017,3,887942122
518,273,5,876823804
605,137,5,879425432
145,652,5,882181571
104,405,3,888466028
11,86,4,891904551
453,210,4,877554587
297,4,1,875240201
605,180,4,879424315
455,1197,4,879109565
500,729,4,883875303
430,50,4,877225516
145,1215,2,888398400
145,572,5,888398747
489,988,3,891446982
555,236,5,879962769
178,506,3,882827084
277,124,3,879543421
119,210,5,874781407
543,735,4,874863269
555,489,5,879975455
26,1011,3,891371597
605,582,4,879424661
625,739,3,891263665
297,151,3,875239975
432,24,1,889416188
116,390,4,876454090
478,763,5,889388375
249,480,5,879572210
221,469,3,875245481
486,1272,3,879875154
207,33,2,877125422
256,657,5,882164727
605,284,2,880762139
270,121,4,876954093
624,864,3,879793198
207,414,2,876078916
551,447,5,892783711
605,15,5,879427151
453,742,3,888207161
478,412,4,889388249
557,872,5,881095916
583,239,2,879384522
104,534,2,888465554
35,876,2,875458970
294,100,4,877819265
500,930,3,883865929
15,291,3,879456084
551,384,1,892785223
104,237,3,888465263
256,1051,4,882150552
478,237,5,889388863
560,281,3,879976828
455,405,3,879109764
305,202,3,886323684
478,216,5,889396029
543,202,4,874863734
486,864,3,879875041
478,357,5,889388724
145,1025,4,877343020
551,1207,1,892785300
560,235,2,879976867
141,286,4,884584247
108,252,3,879879961
478,469,3,889395879
478,28,3,889395655
221,186,4,875245641
534,628,5,877807747
551,808,3,892783791
500,381,4,883875585
207,175,1,877845982
534,471,5,877807935
447,176,4,878856148
555,7,4,879962172
560,480,3,879975613
249,806,5,879572167
141,330,1,886447735
145,274,3,875270800
494,15,5,879541475
324,827,4,880575715
176,874,4,886047118
99,595,4,885679504
11,544,4,891903226
551,1314,2,892783750
455,281,3,879110281
555,285,5,879963127
552,455,3,879221764
624,50,5,879792581
324,14,5,880575531
486,887,5,879874218
518,866,5,876823540
119,931,1,886178294
560,813,4,879976478
625,172,4,891263057
596,258,3,883539011
552,249,3,879222368
329,313,4,891655191
227,1011,4,879035834
249,294,3,879571557
569,252,3,879795551
455,301,2,879110767
141,248,3,884585039
552,620,3,879222738
597,988,1,875339237
439,285,5,882893220
413,300,4,879968959
455,39,2,879111345
624,346,3,885215462
551,79,5,892776824
297,174,5,875410071
110,313,5,886987183
305,751,3,886307971
430,515,4,877225660
534,1059,4,877807692
133,300,3,890588577
478,255,4,889398363
176,321,4,886047176
543,664,4,874863336
478,137,4,889398260
624,271,3,879791884
287,546,4,875334271
489,340,4,891448367
543,443,4,874864857
551,42,5,892783212
530,319,3,891568424
489,294,3,891366748
486,295,3,879874630
221,1185,3,875246710
221,1017,4,875244268
453,168,4,877553708
444,251,5,890247385
374,77,5,880937779
294,235,3,877819532
178,143,4,882827574
552,123,3,879222033
213,258,4,878870226
482,127,4,887644063
637,100,4,882902924
624,262,4,891961078
501,508,4,883347920
543,831,2,876718718
560,1163,3,879976988
560,250,4,879976126
500,129,4,886359266
640,11,4,874777440
374,568,5,880396622
637,690,5,882900888
543,647,3,874864182
116,285,4,876454023
141,323,4,884584480
453,223,4,888203147
27,9,4,891542942
116,325,3,876452186
256,1047,4,882151743
374,247,1,880936522
69,742,3,882072956
560,136,3,879975661
15,285,4,879455635
447,1046,3,878856602
440,1591,5,891548567
509,332,2,883590800
552,866,3,879222002
374,123,2,880393511
518,120,3,876824218
207,735,4,877878688
624,748,3,879792109
374,174,5,880395530
502,539,3,883701980
305,91,2,886323303
551,715,1,892785128
447,742,3,878854658
294,249,5,877819941
500,61,4,883875431
597,936,3,875343067
543,96,4,875665787
552,15,3,879222484
530,172,4,883790882
270,694,5,876954927
489,259,2,891445743
207,197,4,875774463
534,151,4,877807692
104,130,1,888465554
530,357,5,883784456
270,443,3,876955976
500,246,5,883865128
145,328,5,875270006
207,1049,3,877878860
141,250,4,884585128
486,237,4,879874629
500,97,4,883874715
478,42,5,889388763
455,125,3,879109133
551,780,5,892785431
110,451,4,886988909
145,354,4,891509877
569,340,4,879793075
640,53,4,874778274
455,176,3,879111960
625,96,5,892000372
644,100,4,889076775
353,258,5,891402757
560,1171,3,879976807
207,180,3,879665352
374,1248,3,880938044
644,748,4,889076222
11,549,4,891904617
551,334,4,892775970
277,137,3,879543336
297,455,4,874954611
207,282,4,879577372
110,1222,2,886989191
453,158,2,888205937
297,109,4,874954814
551,354,3,892775752
256,323,5,882150193
543,110,2,874865635
543,1619,3,874865635
430,294,2,877225239
624,742,4,879793093
625,258,4,891262561
534,370,4,877808260
629,58,4,880117215
439,273,2,882892675
489,680,5,891445439
551,56,5,892776450
253,222,4,891628548
552,1315,3,879222452
551,846,3,892783942
249,191,4,879572167
419,478,5,879435785
551,1035,2,892778244
640,941,5,874778095
640,173,5,886354270
166,243,3,886397827
478,111,3,889397582
213,521,4,878955474
543,381,4,877547580
478,72,1,889397841
625,151,3,891999874
534,322,4,877807461
145,650,4,875273120
253,1468,3,891628142
324,50,5,880575618
551,291,4,892778337
640,38,4,874778612
145,405,3,875270970
447,158,3,878856262
178,316,4,888513290
108,319,5,879879662
551,658,5,892783559
413,270,4,879969027
489,286,4,891366571
462,313,5,886365231
500,298,4,890009939
455,87,3,879110905
207,509,4,877878688
624,272,5,885215463
500,742,3,883865290
551,825,5,892784049
500,44,1,883875862
624,952,3,879793129
543,185,4,875662979
494,427,5,879541112
300,288,4,875649995
534,325,4,877807461
324,289,5,880575163
551,268,4,892775516
249,56,5,879572189
145,979,3,879161882
489,989,3,891446201
534,742,5,877807653
297,230,2,875238814
99,117,5,885678784
221,178,4,875245989
374,1210,4,880938100
221,181,4,875244087
644,300,5,889075967
207,70,3,875506737
26,121,3,891377540
494,1197,3,879541405
605,174,3,879424743
374,554,2,880938370
625,428,5,891953755
644,823,4,889076997
478,743,1,889388534
277,508,4,879543487
176,927,3,886048305
552,1620,3,879222071
500,1018,3,883875756
624,886,4,879792251
104,311,1,888442112
455,89,3,879111616
501,456,3,883348610
543,737,3,874866535
625,692,3,892000518
637,829,2,882905070
256,1046,4,882164927
413,877,3,879969100
305,315,5,886308168
543,28,4,875663543
11,98,2,891905783
552,7,3,879221580
551,527,5,892777123
551,98,5,892776524
178,50,5,882823857
543,71,4,874864870
543,748,3,876110379
551,1079,1,892785431
501,313,3,883346623
501,257,4,883348114
551,912,3,892775723
534,687,5,877807486
253,482,5,891628451
543,165,4,874863436
207,748,3,877750478
413,15,4,879969709
178,319,1,884836946
180,12,2,877355568
560,1008,3,879976731
324,282,5,880575619
305,664,2,886324462
99,367,4,886519075
256,356,3,882164927
297,243,1,878771163
489,315,5,891448389
637,831,1,882904961
213,463,5,878956000
569,475,3,879793717
551,234,4,892777092
256,451,4,882165135
629,9,4,880117485
110,684,4,886988480
207,631,2,877847187
500,708,5,883873999
300,300,4,875649995
110,421,4,886988873
26,50,4,891386368
455,71,3,879112098
462,310,5,886365197
447,597,3,878855021
500,88,4,883875926
551,222,5,892783411
534,825,4,877808281
110,689,3,886987584
543,186,3,877550660
597,298,5,875339723
69,294,2,882027233
462,315,4,886365837
534,986,5,877808319
207,185,4,875509832
374,218,4,880396444
644,294,4,889076095
500,639,4,883875195
455,40,3,879111662
551,174,4,892776650
543,88,4,877550535
605,754,3,879425457
178,155,4,882828021
551,240,3,892784673
265,327,3,875320052
277,293,4,879544145
213,182,4,878955766
500,62,3,883876690
543,187,4,874866535
644,257,5,889077278
305,42,4,886324172
637,595,3,882904537
178,184,5,882827947
374,98,5,880394929
555,326,4,879962096
119,986,3,874781068
444,275,4,891979402
110,376,2,886989340
637,280,2,882904679
104,345,4,888442171
551,183,4,892776824
555,271,3,879961963
415,323,2,879439205
569,237,4,879793717
500,181,3,883865462
478,168,4,889388697
413,269,4,879968793
560,975,3,879977081
551,12,4,892776419
629,528,5,880117395
625,602,3,891263057
180,98,5,877544444
629,1109,4,880117813
277,7,2,879543377
439,246,4,882892755
15,935,3,879455710
213,483,5,878955848
560,1333,3,879976071
353,245,4,891402405
500,405,4,883865567
104,307,2,888442249
555,147,4,879962172
108,255,2,879880094
141,126,5,884585642
145,123,4,879161848
157,515,5,874813477
557,1070,2,884357600
596,288,4,883538847
455,678,3,878585344
99,763,5,885679138
447,153,4,878855756
256,282,3,882151017
551,1376,1,892784524
178,809,4,882827084
305,171,5,886323237
400,294,3,885676411
69,237,3,882072920
551,827,5,892784710
552,222,4,879221764
9,402,4,886959343
430,165,4,877226130
99,25,3,885679025
221,346,5,885081300
518,117,5,876823804
119,685,4,886177048
11,731,4,891904789
207,471,3,875509715
575,194,4,878148087
640,385,5,874778569
455,100,4,878585826
502,893,2,883702867
518,471,3,876822873
486,595,2,879875408
108,284,3,879879911
552,274,3,879222162
297,347,3,885922424
640,204,5,874777974
637,363,2,882904148
121,83,4,891388210
555,269,5,879962096
583,198,4,879384404
462,288,5,886365260
455,518,4,879111318
455,628,4,879109692
501,288,4,883346694
489,308,4,891447653
551,479,3,892776380
629,187,5,880117031
213,192,5,878955474
486,111,4,879874693
530,56,3,886202320
644,50,4,889077247
119,917,4,892564349
534,820,3,877808340
501,124,4,883347919
530,163,3,886202320
560,597,2,879976914
374,449,4,880938044
99,591,4,885678840
624,137,4,879792623
270,226,4,876956038
221,215,4,875245514
116,349,2,886977905
552,1152,3,879222002
374,197,5,882158940
555,117,4,879962152
500,1009,4,883865532
324,293,4,880575714
11,39,3,891905824
110,1247,2,886988413
178,62,4,882827083
440,328,3,891546895
213,56,5,878955635
624,327,4,879791819
178,230,4,882826889
625,166,3,891960843
453,238,4,877554396
640,732,4,886354499
99,332,3,885678348
270,742,2,876954248
625,209,3,891262633
551,975,5,892784130
116,748,2,876452186
374,185,5,880395665
543,578,3,877546305
640,239,5,874778274
551,156,5,892777723
502,678,3,883702448
596,294,4,883539079
377,682,3,891296448
551,875,4,892775970
502,342,4,883702088
180,196,5,877355617
207,202,3,875506771
555,302,3,879962096
374,986,3,880936113
141,25,5,884585105
438,245,5,879867960
530,60,5,883790997
141,985,4,884585363
374,566,3,880394571
551,80,1,892785300
440,750,5,891546784
121,118,2,891390501
637,332,4,882900888
300,409,4,875650329
462,22,5,886365498
26,313,5,891386368
447,559,3,878856172
625,169,5,891263665
534,147,5,877808031
462,300,5,886365260
164,252,4,889402265
86,242,4,879569486
447,96,5,878855847
551,717,3,892785164
555,357,4,879975455
305,179,1,886323966
69,7,5,882126086
624,242,4,891961040
543,226,4,875663372
176,237,3,886048145
629,162,5,880117361
551,118,5,892784008
227,1067,4,879035572
413,690,4,879968793
440,313,4,891546631
640,1073,5,874778299
478,1101,4,889396005
277,472,1,879544058
133,902,3,890588672
551,591,5,892783612
629,269,3,880115840
104,750,5,888442171
26,591,3,891351590
297,752,4,888643376
629,332,4,880116722
543,586,3,877547190
629,204,5,880117285
551,172,2,892778164
324,259,5,880575107
221,286,4,885081264
543,519,4,875662979
324,475,5,880575449
644,243,4,889076364
625,188,4,891262724
119,255,3,874775914
518,591,3,876823447
133,243,3,890589035
11,603,4,891905783
624,475,4,879793223
629,463,4,880117852
270,421,5,876955633
61,333,3,891206232
489,327,5,891448409
663,588,4,889493628
605,1040,2,879425689
374,1010,5,880393921
294,1134,3,877819761
145,316,5,888396966
551,505,5,892777397
324,1,5,880575412
40,272,2,889041283
518,126,4,876823018
415,322,4,879439205
249,4,4,879572142
555,169,5,879975419
486,1369,3,879874582
625,213,4,891999608
534,274,3,877807846
640,720,3,874778612
227,129,5,879035387
534,619,4,877807653
108,124,4,879879757
219,936,4,889387284
145,88,5,875272833
489,261,2,891449155
597,293,5,875340939
543,410,3,877453103
500,996,1,883875241
629,886,3,880116278
419,615,5,879435785
438,21,2,879868683
605,133,5,879424661
640,663,5,874778240
486,322,2,879874262
500,464,4,883875274
99,240,4,885679279
213,455,4,878870749
141,676,5,884585001
227,1143,4,879035803
597,15,5,875341758
560,246,5,879976109
11,15,5,891903067
569,458,2,879794498
453,1230,2,888202271
119,340,4,886176485
294,148,3,877820155
518,864,3,876823324
99,1079,3,885679504
663,181,4,889493732
625,546,2,891273897
551,1169,4,892778297
213,756,2,878955319
501,1007,4,883995203
374,248,1,880393191
207,196,4,880911845
297,419,3,875240016
61,271,1,892302231
663,1047,4,889492679
419,604,5,879435590
629,880,4,880116722
629,195,4,880116847
157,597,3,886890406
629,207,4,880117000
324,328,4,880575002
430,328,4,877225327
116,11,5,886310197
353,905,4,891402674
605,827,3,879429729
663,245,4,889491891
552,50,4,879221876
551,421,4,892778202
207,435,4,875506807
253,153,3,891628278
637,1374,1,882903447
500,45,4,883874170
104,591,4,888465263
500,531,3,883873911
489,243,4,891445389
297,529,3,875238778
518,1011,4,876823645
555,120,4,879964334
116,479,4,876454191
440,1105,5,891548567
640,566,4,874778569
486,1375,3,879874449
11,430,3,891905032
500,475,5,883865232
500,135,5,883875041
467,117,2,879532437
176,298,4,886047918
551,402,4,892784049
40,310,3,889041283
121,644,4,891388035
501,118,3,883348474
605,237,3,879424661
501,410,4,883348207
555,288,3,879962096
644,121,5,889077344
374,423,3,880394484
605,9,4,879365773
69,879,1,882027284
486,93,4,879874629
552,117,3,879222412
569,121,3,879794699
305,770,3,886324521
605,98,5,879425432
534,823,4,877807973
455,275,4,878585826
663,411,3,889492877
205,322,3,888284577
116,1255,2,876453377
663,658,4,889493467
624,347,4,891961140
551,38,1,892784553
353,331,4,891401992
557,892,3,884357648
486,236,3,879874629
99,1132,4,885679319
624,815,3,879793174
560,134,5,879975406
637,111,3,882903645
207,160,2,878191632
374,222,4,880392778
287,108,4,875334519
11,662,3,891904300
644,326,5,889076148
133,245,3,890588878
26,111,3,891371437
530,191,5,883785574
9,371,5,886960055
207,233,3,877124847
624,258,4,879791792
207,286,2,875504669
640,952,4,886474538
104,270,4,888442337
486,273,3,879874871
178,1038,2,882823566
99,975,3,885679472
439,240,3,882893859
518,300,3,876822581
110,43,3,886988100
629,117,5,880116963
500,476,2,883865851
557,299,4,881095916
413,471,4,879969642
86,338,1,879570277
637,985,2,882905284
500,514,5,883873941
329,11,3,891656237
353,346,4,891402757
500,568,1,883874715
256,1424,3,882165066
447,367,3,878856232
453,1016,4,877552991
256,283,3,882150313
11,646,3,891904389
116,1142,4,876452492
569,125,3,879794348
110,566,4,886988574
500,25,3,883865755
605,318,5,879426144
270,324,2,876954733
669,505,3,891517159
99,173,4,885680062
99,210,5,885679705
663,956,4,889493732
624,285,5,879792557
543,936,4,888209568
663,7,4,889492841
640,474,4,874777623
624,108,3,879793198
419,100,5,879435722
663,117,4,889492390
145,1023,1,885557545
455,471,4,879109692
509,302,5,883590443
494,222,5,879541375
176,117,4,886048305
374,322,4,880392482
637,471,2,882903822
551,476,5,892784259
629,317,4,880117430
557,288,1,884357600
551,230,5,892782901
637,515,4,882902540
629,197,5,880117031
178,476,3,882824713
551,431,4,892777583
270,213,5,876955067
305,282,3,886323806
221,1217,4,875247421
501,7,4,883348236
583,276,4,879384338
430,181,4,877225484
116,221,4,876453560
552,412,2,879222583
447,27,3,878856601
453,975,2,887942451
297,582,4,875238814
69,298,4,882072998
652,323,3,882567100
432,3,3,889416260
551,693,5,892777943
625,265,3,892054198
46,100,4,883616134
557,150,3,881179621
637,410,2,882904148
99,105,2,885679353
455,475,4,879109069
219,4,4,889452481
500,250,4,883865195
15,925,2,879455764
637,833,1,882905070
597,225,4,875342875
663,11,5,889493628
432,117,4,889415853
478,238,3,889388818
500,274,3,883865807
249,96,4,879572600
543,471,3,875657863
629,11,2,880116789
207,521,4,878191679
543,44,3,874865728
467,742,2,879532671
640,195,4,874778515
453,364,3,888206676
629,991,1,880115923
663,603,4,889493540
430,462,3,877226164
551,979,4,892784479
447,1048,2,878854579
552,411,3,879222002
486,255,3,879874692
502,680,3,883702255
287,476,1,875334340
551,3,5,892784093
624,924,4,879792493
669,537,3,891517159
637,544,3,882903914
669,462,5,892550137
86,269,4,879569486
178,124,4,882823758
624,534,3,879792358
569,276,4,879793493
494,479,3,879541207
605,483,5,879425432
374,619,3,880393553
116,355,2,887605347
478,340,5,889398260
145,284,4,888398104
305,1485,3,886323902
551,455,1,892783525
287,710,4,875334807
640,578,3,874778612
265,117,5,875320332
625,248,4,891629673
277,471,3,879543377
640,357,5,874778274
489,875,2,891449465
552,291,2,879222661
486,277,3,879874418
110,385,3,886988574
605,462,5,881016176
297,746,3,875239569
489,326,4,891362773
300,264,1,875650132
121,282,1,891389037
640,1016,3,886474538
543,566,4,877545605
663,274,3,889493182
489,752,5,891448109
583,175,5,879384471
663,471,3,889492841
432,257,5,889416118
478,231,1,889398598
625,195,4,891262983
145,352,4,885556043
597,713,2,875340010
605,191,5,879426212
447,1142,5,878854481
625,222,4,891273543
534,756,4,877808175
221,27,4,875247754
256,679,3,882164525
11,717,2,891902815
305,196,4,886324097
207,357,5,878191679
605,340,4,879365132
640,12,5,874777491
669,169,3,891517159
640,201,4,874778240
305,165,4,886323153
518,1335,3,876823018
597,50,5,875339876
637,1344,4,882901356
178,679,4,882826944
178,144,4,882825768
166,347,5,886397562
500,15,2,883865129
374,558,1,882158738
